Name,Brewery,Price,Rating,ABV,Style,Image_File,URL,Country,Label_Color,Text_Color,Analysis_Error
Rochefort Triple Extra,Abbaye Notre-Dame de Saint-Rémy,3.49,3.76,8.1%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429800.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/rochefort-triple-extra--429800"", ""Beer Page"")",Belgium,white,purple,
Zodiak,Omnipollo,4.69,3.76,6.2%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429987.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/zodiak--429987"", ""Beer Page"")",Sweden,brown,gold,
Get Nect,Bad Seed Brewing,8.29,3.76,7.2%,IPA - Rye,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429991.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/get-nect--429991"", ""Beer Page"")",Denmark,green,white,
Delirium Nocturnum,Delirium - Huyghe Brewery,3.69,3.76,8.5%,Belgian Strong Dark Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429488.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/delirium-nocturnum--429488"", ""Beer Page"")",Belgium,white,black,
Juicy West,Crooked Stave Artisan Beer Project,4.99,3.76,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429751.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/juicy-west--429751"", ""Beer Page"")",United States,light blue,white,
Straffe Hendrik Tripel,Brouwerij De Halve Maan,4.79,3.76,9%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429976.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/straffe-hendrik-tripel--429976"", ""Beer Page"")",Belgium,blue,white,
Delirium Christmas,Delirium - Huyghe Brewery,3.99,3.75,10%,Winter Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429680.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/delirium-christmas--429680"", ""Beer Page"")",Belgium,white,black,
Juicy Little Thing,Sierra Nevada Brewing Co.,3.89,3.75,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429688.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/juicy-little-thing--429688"", ""Beer Page"")",United States,yellow,green,
Truffle Stout,Põhjala,6.99,3.75,10%,Stout - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429655.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/truffle-stout--429655"", ""Beer Page"")",Estonia,gold,white,
Silver Peel,Garage Beer Co.,7.49,3.75,5%,Sour - Fruited Berliner Weisse,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429449.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/silver-peel--429449"", ""Beer Page"")",Spain,white,red,
Police Disco Lights,Bad Seed Brewing,7.69,3.75,5%,IPA - Session,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429770.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/police-disco-lights--429770"", ""Beer Page"")",Denmark,white,black,
Tripel,Bierbrouwerij De Koningshoeven,2.89,3.75,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429552.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/tripel--429552"", ""Beer Page"")",Netherlands,white,black,
Mango Smash,Thornbridge Brewery,5.59,3.75,5.5%,IPA - Milkshake,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429766.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/mango-smash--429766"", ""Beer Page"")",England,gold,black,
California Dreamin' (Alesmith Collab),Stigbergets Bryggeri,7.89,3.74,6.8%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429882.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/california-dreamin-alesmith-collab--429882"", ""Beer Page"")",Sweden,white,black,
Orange Velvet,LERVIG,5.49,3.74,5.5%,IPA - Milkshake,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429659.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/orange-velvet--429659"", ""Beer Page"")",Norway,white,black,
IPA,Stone Brewing,2.49,3.74,6.9%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429920.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/ipa--429920"", ""Beer Page"")",United States,white,black,
Taonga,Brauerei Gebr. Maisel,2.69,3.74,5.5%,IPA - New Zealand,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429993.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/taonga--429993"", ""Beer Page"")",Germany,white,black,
Lamponi Gose,CRAK Brewery,6.49,3.74,4.5%,Sour - Fruited Gose,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429471.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/lamponi-gose--429471"", ""Beer Page"")",Italy,pink,black,
Rubaeus,Founders Brewing Co.,5.79,3.74,5.7%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429709.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/rubaeus--429709"", ""Beer Page"")",United States,black,white,
Artbeer #7 Ledania,Brauerei Gebr. Maisel,2.69,3.74,6%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429657.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/artbeer-7-ledania--429657"", ""Beer Page"")",Germany,green,white,
La Moneuse,Brasserie de Blaugies,9.99,3.74,8%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429482.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/la-moneuse--429482"", ""Beer Page"")",Belgium,brown,white,
Yuta Sigkill (Strange Brewing Collab),Garage Beer Co.,7.49,3.74,4.6%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429609.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/yuta-sigkill-strange-brewing-collab--429609"", ""Beer Page"")",Spain,red,white,
New School Nostalgic,To Øl CPH,7.29,3.73,8%,IPA - Imperial / Double,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430028.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/new-school-nostalgic--430028"", ""Beer Page"")",Denmark,yellow,white,
Wit,Bières de Chimay,3.19,3.73,8%,Belgian Tripel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429918.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/wit--429918"", ""Beer Page"")",Belgium,white,black,
Cuvée des Jonquilles,Brasserie au Baron,8.69,3.73,7%,Farmhouse Ale - Bière de Garde,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429884.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/cuvee-des-jonquilles--429884"", ""Beer Page"")",France,white,black,
Faith,Northern Monk,4.99,3.73,5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429747.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/faith--429747"", ""Beer Page"")",England,white,black,
Saison d'Epeautre,Brasserie de Blaugies,9.99,3.73,6%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429904.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/saison-depeautre--429904"", ""Beer Page"")",Belgium,white,black,
Old Chub,Oskar Blues Brewery,3.99,3.72,8%,Scotch Ale / Wee Heavy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429467.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/old-chub--429467"", ""Beer Page"")",United States,white,black,
All Day Haze,Founders Brewing Co.,4.69,3.72,4.9%,IPA - Session,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429678.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/all-day-haze--429678"", ""Beer Page"")",United States,blue,white,
BDB,Brasserie de Blaugies,9.99,3.72,8%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429539.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/bdb--429539"", ""Beer Page"")",Belgium,blue,white,
12XU,Apex Brewing Company,7.29,3.72,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429744.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/12xu--429744"", ""Beer Page"")",Sweden,white,black,
Nebuchadnezzar Junior,Omnipollo,6.59,3.72,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429762.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/nebuchadnezzar-junior--429762"", ""Beer Page"")",Sweden,green,black,
Bockville,Brauerei Gebr. Maisel,2.69,3.72,7.3%,Lager - IPL (India Pale Lager),beer-images.beerizer.com%2Fraw%2F12%2F42%2F429472.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/bockville--429472"", ""Beer Page"")",Germany,blue,gold,
Duvel,Duvel Moortgat,2.99,3.72,8.5%,Belgian Strong Golden Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429716.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/duvel--429716"", ""Beer Page"")",Belgium,white,red,
Hazy IPA,Stone Brewing,2.79,3.72,6.7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429767.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hazy-ipa--429767"", ""Beer Page"")",United States,purple,white,
Blurry Vision,BRLO,3.59,3.72,6.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429759.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/blurry-vision--429759"", ""Beer Page"")",Germany,white,black,
Guayabera,Cigar City Brewing,3.99,3.71,5.5%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429881.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/guayabera--429881"", ""Beer Page"")",United States,blue,white,
Delicious IPA,Stone Brewing,2.99,3.71,7.7%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429986.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/delicious-ipa--429986"", ""Beer Page"")",United States,green,white,
6,Abbaye Notre-Dame de Saint-Rémy,2.99,3.71,7.5%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429513.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/6--429513"", ""Beer Page"")",Belgium,gold,black,
Panda Raid,CRAK Brewery,6.49,3.71,5.8%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429876.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/panda-raid--429876"", ""Beer Page"")",Italy,white,black,
Yuya Boys After Sauna,CRAK Brewery,4.99,3.71,5.2%,Lager - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429869.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/yuya-boys-after-sauna--429869"", ""Beer Page"")",Italy,pink,white,
wanderlust,orca brau,3.99,3.71,5.6%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430031.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/wanderlust--430031"", ""Beer Page"")",Germany,white,black,
Kriek,Brouwerij Lindemans,3.49,3.70,N/A,Fruit Beer,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429499.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kriek--429499"", ""Beer Page"")",Belgium,red,white,
Punk IPA,BrewDog,3.19,3.70,5.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429848.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/punk-ipa--429848"", ""Beer Page"")",Scotland,blue,white,
Punk IPA,BrewDog,2.29,3.70,5.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429898.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/punk-ipa--429898"", ""Beer Page"")",Scotland,blue,white,
All Roses & Unicorns,Garage Beer Co.,6.49,3.70,5%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430036.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/all-roses-unicorns--430036"", ""Beer Page"")",Spain,blue,white,
Santako,Garage Beer Co.,4.99,3.70,6%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429699.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/santako--429699"", ""Beer Page"")",Spain,white,black,
Pils Ella,The Kernel Brewery,5.29,3.70,5.2%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429684.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pils-ella--429684"", ""Beer Page"")",England,white,black,
Peachy Little Thing,Sierra Nevada Brewing Co.,3.89,3.70,7%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429867.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/peachy-little-thing--429867"", ""Beer Page"")",United States,orange,gold,
Mama Hildegard,Schwarze Rose,6.79,3.69,5.2%,Pale Ale - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429587.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/mama-hildegard--429587"", ""Beer Page"")",Germany,dark,light,
Dubbel,Brouwerij der Trappisten van Westmalle,2.89,3.69,7%,Belgian Dubbel,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429664.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/dubbel--429664"", ""Beer Page"")",Belgium,dark,white,
Fresh Beer,CRAK Brewery,4.49,3.69,4.2%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429651.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/fresh-beer--429651"", ""Beer Page"")",Italy,gray,black,
Victorian Porter (The Kernel Collab),Stigbergets Bryggeri,5.99,3.69,5.8%,Porter - English,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429801.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/victorian-porter-the-kernel-collab--429801"", ""Beer Page"")",Sweden,black,white,
Double Vermilion,CoolHead Brew,7.79,3.68,8%,IPA - Red,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429940.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/double-vermilion--429940"", ""Beer Page"")",Finland,black,gold,
Arrogant Bastard,Arrogant Consortia,4.99,3.68,7.2%,Strong Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429947.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/arrogant-bastard--429947"", ""Beer Page"")",United States,red,white,
Saison,Brasserie Dupont,3.49,3.68,6.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429715.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/saison--429715"", ""Beer Page"")",Belgium,blue,white,
Hazy Jaipur,Thornbridge Brewery,4.29,3.68,5.9%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429495.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hazy-jaipur--429495"", ""Beer Page"")",England,green,white,
Paradise Peppers 2025,The Piggy Brewing Company,6.29,3.68,5.6%,Pale Ale - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429903.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/paradise-peppers-2025--429903"", ""Beer Page"")",France,pink,white,
klein hans,orca brau,3.99,3.68,4.7%,Pilsner - Czech / Bohemian,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429835.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/klein-hans--429835"", ""Beer Page"")",Germany,gray,white,
Tripel Hop Citra,Duvel Moortgat,3.69,3.68,9.5%,IPA - Belgian,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429844.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/tripel-hop-citra--429844"", ""Beer Page"")",Belgium,white,black,
Blood Orange Radler,Vault City Brewing,4.29,3.68,3.4%,Shandy / Radler,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429554.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/blood-orange-radler--429554"", ""Beer Page"")",Scotland,blue,white,
Purple Rain,Crooked Stave Artisan Beer Project,4.99,3.68,4.5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429852.png,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/purple-rain--429852"", ""Beer Page"")",United States,purple,white,
Hazy Jane,BrewDog,2.59,3.67,5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429492.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hazy-jane--429492"", ""Beer Page"")",Scotland,white,black,
Hazy Jane,BrewDog,2.99,3.67,5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429727.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hazy-jane--429727"", ""Beer Page"")",Scotland,white,black,
American Magut,Birrificio Lambrate,4.39,3.67,5%,Pilsner - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429670.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/american-magut--429670"", ""Beer Page"")",Italy,gray,red,
Senatsbock 2025,Wildwuchs Brauwerk Hamburg,3.99,3.67,7.2%,Bock - Doppelbock,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429501.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/senatsbock-2025--429501"", ""Beer Page"")",Germany,black,white,
Saison Cuvée Dry Hopping,Brasserie Dupont,3.79,3.67,6.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429656.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/saison-cuvee-dry-hopping--429656"", ""Beer Page"")",Belgium,green,white,
Nova Lux,Põhjala,7.29,3.66,6.2%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429411.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/nova-lux--429411"", ""Beer Page"")",Estonia,red,yellow,
Virmalised,Põhjala,4.49,3.66,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429874.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/virmalised--429874"", ""Beer Page"")",Estonia,black,gold,
Backtank Boys,Brauhaus Bevog,8.29,3.66,6.9%,IPA - Cold,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429633.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/backtank-boys--429633"", ""Beer Page"")",Austria,white,black,
Moinette Biologique,Brasserie Dupont,3.99,3.65,7.5%,Farmhouse Ale - Saison,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429636.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/dupont-moinette-biologique--429636"", ""Beer Page"")",Belgium,white,red,
Don't Be That Guy,Schwarze Rose,6.99,3.65,7%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429945.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/dont-be-that-guy--429945"", ""Beer Page"")",Germany,black,white,
Das Helle,Tilmans Biere,3.29,3.65,5.1%,Lager - Helles,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429886.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/das-helle--429886"", ""Beer Page"")",Germany,white,black,
Wittorfer H*pster,Wittorfer Brauerei Neumünster,3.79,3.65,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429930.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/wittorfer-hpster--429930"", ""Beer Page"")",Germany,purple,white,
Kosmos,Põhjala,3.99,3.65,5.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429595.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/kosmos--429595"", ""Beer Page"")",Estonia,blue,white,
Dominica,Kehrwieder Kreativbrauerei,3.29,3.65,4.7%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429879.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/dominica--429879"", ""Beer Page"")",Germany,white,black,
Hell,Private Landbrauerei Schönram,1.99,3.64,7.8%,Bock - Hell / Maibock / Lentebock,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429639.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hell--429639"", ""Beer Page"")",Germany,white,black,
Grand Cru,Brouwerij Rodenbach,3.29,3.64,6%,Sour - Flanders Red Ale,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429613.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/grand-cru--429613"", ""Beer Page"")",Belgium,white,black,
Great Escape,Buddelship Brauerei,2.49,3.64,6.5%,IPA - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429478.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/great-escape--429478"", ""Beer Page"")",Germany,white,black,
Jarvis,Garage Beer Co.,6.99,3.64,5%,Sour - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429834.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/jarvis--429834"", ""Beer Page"")",Spain,blue,white,
Mesa,Oso Brew Co,4.69,3.64,3.6%,Table Beer,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429873.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/mesa--429873"", ""Beer Page"")",Spain,red,white,
Pink Grapefruit Jaipur,Thornbridge Brewery,4.99,3.64,5.9%,IPA - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429654.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pink-grapefruit-jaipur--429654"", ""Beer Page"")",England,orange,white,
Oobatz,Basqueland Brewing,5.99,3.64,4.5%,Pilsner - Italian,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429614.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/oobatz--429614"", ""Beer Page"")",Spain,white,red,
Fruity Encounters,CoolHead Brew,6.29,3.64,6%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429498.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/fruity-encounters--429498"", ""Beer Page"")",Finland,brown,black,
Prototyp,Kehrwieder Kreativbrauerei,3.49,3.64,5.9%,Lager - IPL (India Pale Lager),beer-images.beerizer.com%2Fraw%2F12%2F42%2F429620.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/prototyp--429620"", ""Beer Page"")",Germany,dark,white,
Weissbier,Private Landbrauerei Schönram,1.99,3.63,5.3%,Wheat Beer - Hefeweizen,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429442.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/weissbier--429442"", ""Beer Page"")",Germany,white,black,
Cuvée des Jonquilles Rosée,Brasserie au Baron,8.69,3.63,4.8%,Fruit Beer,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429634.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/cuvee-des-jonquilles-rosee--429634"", ""Beer Page"")",France,white,black,
Stereopathetic,Stigbergets Bryggeri,5.49,3.63,5.5%,Sour - Fruited,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429944.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/stereopathetic--429944"", ""Beer Page"")",Sweden,white,black,
Juicy Lucy,Uiltje Brewing Company,3.89,3.63,5.5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429803.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/juicy-lucy--429803"", ""Beer Page"")",Netherlands,yellow,black,
Green Mountain,Thornbridge Brewery,3.69,3.63,4.3%,IPA - Session,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429845.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/green-mountain--429845"", ""Beer Page"")",England,blue,white,
wer hat den keks aus der dose geklaut?,orca brau,4.49,3.63,4.8%,Blonde / Golden Ale - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429926.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/wer-hat-den-keks-aus-der-dose-geklaut--429926"", ""Beer Page"")",Germany,white,black,
Balg (Hoppebräu Collab),orca brau,3.79,3.63,3.8%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429665.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/balg-hoppebrau-collab--429665"", ""Beer Page"")",Germany,white,blue,
House Of Pale,To Øl,4.99,3.63,5.5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429897.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/house-of-pale--429897"", ""Beer Page"")",Denmark,red,white,
House Of Pale,To Øl,4.49,3.63,5.5%,Pale Ale - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430050.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/house-of-pale--430050"", ""Beer Page"")",Denmark,white,black,
local IPA,orca brau,3.99,3.62,6.5%,IPA - Other,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429839.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/local-ipa--429839"", ""Beer Page"")",Germany,white,black,
Dale's Pale Ale,Oskar Blues Brewery,3.99,3.62,6.5%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429825.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/dales-pale-ale--429825"", ""Beer Page"")",United States,blue,white,
Noctus 100,Brauhaus Riegele,3.29,3.62,10%,Stout - Russian Imperial,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429927.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/noctus-100--429927"", ""Beer Page"")",Germany,brown,white,
Bon Chef,Two Chefs Brewing,3.99,3.62,5%,IPA - New England / Hazy,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429550.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/bon-chef--429550"", ""Beer Page"")",Netherlands,brown,white,
Hana,Brauhaus Bevog,4.79,3.62,4.5%,Wheat Beer - Witbier / Blanche,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429899.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/hana--429899"", ""Beer Page"")",Austria,white,blue,
Pale Ale,Sierra Nevada Brewing Co.,3.19,3.62,5.6%,Pale Ale - American,beer-images.beerizer.com%2Fraw%2F12%2F43%2F430054.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/pale-ale--430054"", ""Beer Page"")",United States,green,white,
The Hanseatic (Batch 2),Barbarossa I Am,8.99,3.62,8%,Bock - Doppelbock,beer-images.beerizer.com%2Fraw%2F12%2F42%2F429758.jpg,"=HYPERLINK(""https://beerizer.com/shop/beyond_beer/the-hanseatic-batch-2--429758"", ""Beer Page"")",Germany,white,red,
